Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
68436127.0,108,5065,-1,2026-02-05,2026,16.69,25.91,9.84,55.65,2,Winter,16.07,East,Patna
68400624.0,108,5044,-1,2026-02-05,2026,27.93,33.25,22.97,61.76,2,Winter,10.28,South,Cochin
68437658.0,108,5010,-1,2026-02-06,2026,27.51,35.43,21.15,35.61,2,Winter,14.28,West2,Surat
68365202.0,108,5021,1,2026-02-06,2026,15.4,25.89,7.47,47.51,2,Winter,18.42,North1,Delhi
68445454.0,108,5021,-1,2026-02-06,2026,15.4,25.89,7.47,47.51,2,Winter,18.42,North1,Delhi
68444193.0,108,5041,-1,2026-02-06,2026,22.48,32.49,13.27,45.7,2,Winter,19.22,South,Bangalore
68440740.0,108,5021,-1,2026-02-06,2026,15.4,25.89,7.47,47.51,2,Winter,18.42,North1,Delhi
68441017.0,108,5021,-1,2026-02-06,2026,15.4,25.89,7.47,47.51,2,Winter,18.42,North1,Delhi
68444727.0,108,5024,-1,2026-02-06,2026,16.43,26.5,9.61,37.46,2,Winter,16.89,North1,Jaipur
68433375.0,108,5003,-1,2026-02-06,2026,22.34,30.27,15.81,53.18,2,Winter,14.46,West1,Pune
68432169.0,108,5001,-1,2026-02-06,2026,26.1,34.49,20.23,52.08,2,Winter,14.260000000000002,West1,Mumbai
68458209.0,108,5041,-1,2026-02-09,2026,22.79,32.58,14.46,49.96,2,Winter,18.12,South,Bangalore
68453575.0,108,5030,-1,2026-02-09,2026,15.79,22.95,11.2,38.89,2,Winter,11.75,North1,Delhi
68453046.0,108,5022,-1,2026-02-09,2026,17.36,26.41,9.53,45.24,2,Winter,16.880000000000003,North1,Uttar Pradesh
68434679.0,108,5025,-1,2026-02-09,2026,16.25,22.92,11.7,43.97,2,Winter,11.220000000000002,North2,Punjab
68453682.0,108,5030,-1,2026-02-09,2026,15.79,22.95,11.2,38.89,2,Winter,11.75,North1,Delhi
68454733.0,108,5030,-1,2026-02-09,2026,15.79,22.95,11.2,38.89,2,Winter,11.75,North1,Delhi
68176959.0,108,5021,1,2026-02-09,2026,15.79,22.95,11.2,38.89,2,Winter,11.75,North1,Delhi
68425844.0,108,5063,-1,2026-02-09,2026,20.71,29.44,11.71,40.99,2,Winter,17.73,East,Orissa
68461420.0,108,5025,-1,2026-02-10,2026,15.56,24.61,9.17,50.69,2,Winter,15.44,North2,Punjab
68457344.0,108,5022,-1,2026-02-10,2026,18.48,27.22,12.16,38.15,2,Winter,15.06,North1,Uttar Pradesh
68466822.0,108,5030,-1,2026-02-10,2026,17.32,26.99,9.99,39.92,2,Winter,17.0,North1,Delhi
68469061.0,108,5025,-1,2026-02-10,2026,15.56,24.61,9.17,50.69,2,Winter,15.44,North2,Punjab
68457867.0,108,5030,-1,2026-02-10,2026,17.32,26.99,9.99,39.92,2,Winter,17.0,North1,Delhi
68466793.0,108,5023,-1,2026-02-10,2026,16.91,27.41,9.21,44.17,2,Winter,18.2,North1,Haryana
68455892.0,108,5022,-1,2026-02-10,2026,18.48,27.22,12.16,38.15,2,Winter,15.06,North1,Uttar Pradesh
68455465.0,108,5001,-1,2026-02-10,2026,24.73,32.99,18.96,55.45,2,Winter,14.03,West1,Mumbai
68461408.0,108,5021,-1,2026-02-10,2026,17.32,26.99,9.99,39.92,2,Winter,17.0,North1,Delhi
68466149.0,108,5023,-1,2026-02-10,2026,16.91,27.41,9.21,44.17,2,Winter,18.2,North1,Haryana
68474589.0,108,5001,-1,2026-02-11,2026,25.83,35.82,18.56,47.64,2,Winter,17.26,West1,Mumbai
68206028.0,108,5021,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68459146.0,108,5042,-1,2026-02-11,2026,21.3,30.04,14.07,63.55,2,Winter,15.97,South,Hyderabad
68479434.0,108,5030,-1,2026-02-11,2026,18.76,28.92,11.26,43.34,2,Winter,17.660000000000004,North1,Delhi
68473892.0,108,5011,-1,2026-02-11,2026,25.58,28.17,23.38,65.46,2,Winter,4.790000000000003,West1,Virar
68477997.0,108,5010,-1,2026-02-11,2026,26.03,35.92,17.31,35.57,2,Winter,18.610000000000003,West2,Surat
68466149.0,108,5023,1,2026-02-12,2026,17.26,27.07,8.84,45.45,2,Winter,18.23,North1,Haryana
68490791.0,108,5032,-1,2026-02-12,2026,17.26,27.07,8.84,45.45,2,Winter,18.23,North2,Haryana
68488751.0,108,5041,-1,2026-02-12,2026,21.82,32.51,11.17,52.55,2,Winter,21.34,South,Bangalore
68487561.0,108,5022,-1,2026-02-12,2026,18.5,28.62,10.46,48.44,2,Winter,18.16,North1,Uttar Pradesh
68378362.0,108,5028,1,2026-02-12,2026,9.39,18.3,2.35,41.82,2,Winter,15.95,North1,Uttaranchal
68487800.0,108,5021,-1,2026-02-12,2026,17.18,27.17,9.75,46.69,2,Winter,17.42,North1,Delhi
68487513.0,108,5023,-1,2026-02-12,2026,17.26,27.07,8.84,45.45,2,Winter,18.23,North1,Haryana
68497037.0,108,5021,-1,2026-02-13,2026,17.3,26.19,9.1,40.12,2,Winter,17.090000000000003,North1,Delhi
68498360.0,108,5031,-1,2026-02-13,2026,18.97,26.71,11.57,54.9,2,Winter,15.14,North1,Gwalior
68481416.0,108,5039,-1,2026-02-13,2026,17.7,25.6,11.08,40.12,2,Winter,14.52,North2,Ludhiana
68497464.0,108,5021,-1,2026-02-13,2026,17.3,26.19,9.1,40.12,2,Winter,17.090000000000003,North1,Delhi
68487793.0,108,5041,-1,2026-02-13,2026,23.92,34.22,14.34,46.51,2,Winter,19.88,South,Bangalore
68498018.0,108,5005,-1,2026-02-13,2026,24.39,33.86,16.44,40.17,2,Winter,17.419999999999998,West2,Ahmedabad
68499223.0,108,5030,-1,2026-02-13,2026,17.3,26.19,9.1,40.12,2,Winter,17.090000000000003,North1,Delhi
68497367.0,108,5022,-1,2026-02-13,2026,17.69,26.86,9.84,43.77,2,Winter,17.02,North1,Uttar Pradesh
68497363.0,108,5022,-1,2026-02-13,2026,17.69,26.86,9.84,43.77,2,Winter,17.02,North1,Uttar Pradesh
68412272.0,108,5001,-1,2026-02-14,2026,27.07,36.5,19.95,45.76,2,Winter,16.55,West1,Mumbai
68506409.0,108,5022,-1,2026-02-14,2026,17.89,27.89,10.04,41.42,2,Winter,17.85,North1,Uttar Pradesh
68117425.0,108,5003,1,2026-02-14,2026,22.99,32.21,15.22,47.51,2,Winter,16.990000000000002,West1,Pune
68503912.0,108,5028,-1,2026-02-14,2026,9.28,17.62,3.74,41.31,2,Winter,13.88,North1,Uttaranchal
68422527.0,108,5046,-1,2026-02-14,2026,25.36,33.4,19.43,66.31,2,Winter,13.97,South,Andhra Pradesh
68506104.0,108,5041,-1,2026-02-14,2026,23.78,33.93,14.39,42.13,2,Winter,19.54,South,Bangalore
68506249.0,108,5001,-1,2026-02-14,2026,27.07,36.5,19.95,45.76,2,Winter,16.55,West1,Mumbai
68452232.0,108,5001,-1,2026-02-14,2026,27.07,36.5,19.95,45.76,2,Winter,16.55,West1,Mumbai
68505580.0,108,5041,-1,2026-02-14,2026,23.78,33.93,14.39,42.13,2,Winter,19.54,South,Bangalore
68506264.0,108,5021,-1,2026-02-14,2026,17.59,27.45,10.28,40.86,2,Winter,17.17,North1,Delhi
68508115.0,108,5003,-1,2026-02-16,2026,23.36,33.18,15.83,47.78,2,Winter,17.35,West1,Pune
68511387.0,108,5030,-1,2026-02-16,2026,19.45,29.62,11.96,37.17,2,Winter,17.66,North1,Delhi
68511060.0,108,5022,-1,2026-02-16,2026,20.31,29.29,10.68,39.96,2,Winter,18.61,North1,Uttar Pradesh
68479311.0,108,5022,-1,2026-02-16,2026,20.31,29.29,10.68,39.96,2,Winter,18.61,North1,Uttar Pradesh
68507550.0,108,5001,-1,2026-02-16,2026,26.96,36.46,20.13,39.72,2,Winter,16.330000000000002,West1,Mumbai
68509163.0,108,5022,-1,2026-02-16,2026,20.31,29.29,10.68,39.96,2,Winter,18.61,North1,Uttar Pradesh
68508282.0,108,5022,-1,2026-02-16,2026,20.31,29.29,10.68,39.96,2,Winter,18.61,North1,Uttar Pradesh
68509292.0,108,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68521347.0,108,5030,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68463759.0,108,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68454881.0,108,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68519464.0,108,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68520968.0,108,5062,-1,2026-02-17,2026,18.83,27.83,12.25,46.11,2,Winter,15.579999999999998,East,Ranchi
68510739.0,108,5023,-1,2026-02-17,2026,20.3,31.25,11.59,36.99,2,Winter,19.66,North1,Haryana
68517392.0,108,5030,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68507021.0,108,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68105845.0,108,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68516566.0,108,5022,-1,2026-02-17,2026,21.49,29.62,13.76,32.05,2,Winter,15.86,North1,Uttar Pradesh
68519370.0,108,5001,-1,2026-02-17,2026,25.74,34.22,19.8,49.57,2,Winter,14.419999999999998,West1,Mumbai
68518897.0,108,5021,-1,2026-02-17,2026,19.72,30.33,10.97,38.32,2,Winter,19.36,North1,Delhi
68512903.0,108,5022,-1,2026-02-17,2026,21.49,29.62,13.76,32.05,2,Winter,15.86,North1,Uttar Pradesh
68519717.0,108,5022,-1,2026-02-17,2026,21.49,29.62,13.76,32.05,2,Winter,15.86,North1,Uttar Pradesh
68451603.0,108,5041,-1,2026-02-18,2026,23.56,33.46,14.85,44.13,2,Winter,18.61,South,Bangalore
68526513.0,108,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68523763.0,108,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68526332.0,108,5041,-1,2026-02-18,2026,23.56,33.46,14.85,44.13,2,Winter,18.61,South,Bangalore
68520583.0,108,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68524979.0,108,5003,-1,2026-02-18,2026,22.22,30.98,15.75,62.05,2,Winter,15.23,West1,Pune
68526006.0,108,5030,-1,2026-02-18,2026,18.27,27.17,12.72,52.88,2,Winter,14.45,North1,Delhi
68488242.0,108,5001,-1,2026-02-18,2026,24.89,32.31,19.52,63.74,2,Winter,12.790000000000004,West1,Mumbai
68528033.0,108,5010,-1,2026-02-18,2026,25.18,33.01,19.67,58.34,2,Winter,13.339999999999996,West2,Surat
68527790.0,108,5030,-1,2026-02-18,2026,18.27,27.17,12.72,52.88,2,Winter,14.45,North1,Delhi
68535917.0,108,5021,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68537595.0,108,5021,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68538025.0,108,5049,-1,2026-02-19,2026,24.79,33.64,18.03,67.41,2,Winter,15.61,South,Tamilnadu
68536137.0,108,5023,-1,2026-02-19,2026,19.35,28.45,12.47,52.28,2,Winter,15.98,North1,Haryana
68537799.0,108,5030,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68532027.0,108,5043,-1,2026-02-19,2026,24.88,30.04,20.89,75.14,2,Winter,9.15,South,Chennai
68537975.0,108,5030,-1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68532032.0,108,5043,-1,2026-02-19,2026,24.88,30.04,20.89,75.14,2,Winter,9.15,South,Chennai
68181856.0,108,5030,1,2026-02-19,2026,19.7,28.83,11.31,56.18,2,Winter,17.519999999999996,North1,Delhi
68161472.0,108,5065,-1,2026-02-19,2026,20.54,30.31,12.14,43.8,2,Winter,18.17,East,Patna
68547972.0,108,5021,-1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68539180.0,108,5022,-1,2026-02-20,2026,21.24,30.72,13.25,47.99,2,Winter,17.47,North1,Uttar Pradesh
68283883.0,108,5021,1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68549388.0,108,5021,-1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68539335.0,108,5021,-1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68419555.0,108,5021,1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68523577.0,108,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
68537813.0,108,5046,-1,2026-02-20,2026,26.36,34.9,19.69,67.22,2,Winter,15.209999999999996,South,Andhra Pradesh
68527163.0,108,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
68536523.0,108,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
68233438.0,108,5046,-1,2026-02-20,2026,26.36,34.9,19.69,67.22,2,Winter,15.209999999999996,South,Andhra Pradesh
68530907.0,108,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
59877763.0,108,5027,-1,2026-02-20,2026,6.09,13.33,-0.81,54.55,2,Winter,14.14,North2,Himachal Pradesh
68537821.0,108,5033,-1,2026-02-20,2026,21.24,30.72,13.25,47.99,2,Winter,17.47,North1,Lucknow
68445811.0,108,5001,-1,2026-02-20,2026,27.56,35.8,21.94,53.75,2,Winter,13.859999999999996,West1,Mumbai
68538225.0,108,5030,-1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68487800.0,108,5021,1,2026-02-20,2026,20.41,29.75,13.64,46.84,2,Winter,16.11,North1,Delhi
68554176.0,108,5001,-1,2026-02-21,2026,28.6,37.01,22.99,46.29,2,Winter,14.02,West1,Mumbai
68545929.0,108,5001,-1,2026-02-21,2026,28.6,37.01,22.99,46.29,2,Winter,14.02,West1,Mumbai
68554337.0,108,5030,-1,2026-02-21,2026,19.56,29.06,11.72,46.75,2,Winter,17.339999999999996,North1,Delhi
68554455.0,108,5001,-1,2026-02-21,2026,28.6,37.01,22.99,46.29,2,Winter,14.02,West1,Mumbai
68555285.0,108,5021,-1,2026-02-21,2026,19.56,29.06,11.72,46.75,2,Winter,17.339999999999996,North1,Delhi
68555283.0,108,5003,-1,2026-02-21,2026,25.49,34.0,20.16,48.28,2,Winter,13.84,West1,Pune
68554784.0,108,5023,-1,2026-02-21,2026,19.75,29.53,11.96,43.28,2,Winter,17.57,North1,Haryana
68554412.0,108,5030,-1,2026-02-21,2026,19.56,29.06,11.72,46.75,2,Winter,17.339999999999996,North1,Delhi
68546595.0,108,5003,-1,2026-02-21,2026,25.49,34.0,20.16,48.28,2,Winter,13.84,West1,Pune
68557882.0,108,5001,-1,2026-02-23,2026,28.65,37.0,22.74,38.65,2,Winter,14.260000000000002,West1,Mumbai
68559235.0,108,5022,-1,2026-02-23,2026,22.35,30.47,13.85,37.08,2,Winter,16.619999999999997,North1,Uttar Pradesh
68556014.0,108,5001,-1,2026-02-23,2026,28.65,37.0,22.74,38.65,2,Winter,14.260000000000002,West1,Mumbai
68558373.0,108,5001,-1,2026-02-23,2026,28.65,37.0,22.74,38.65,2,Winter,14.260000000000002,West1,Mumbai
68560232.0,108,5042,-1,2026-02-23,2026,25.42,31.69,20.3,60.82,2,Winter,11.39,South,Hyderabad
68516847.0,108,5022,-1,2026-02-23,2026,22.35,30.47,13.85,37.08,2,Winter,16.619999999999997,North1,Uttar Pradesh
68560639.0,108,5030,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68558593.0,108,5001,-1,2026-02-23,2026,28.65,37.0,22.74,38.65,2,Winter,14.260000000000002,West1,Mumbai
68560522.0,108,5021,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68559733.0,108,5022,-1,2026-02-23,2026,22.35,30.47,13.85,37.08,2,Winter,16.619999999999997,North1,Uttar Pradesh
68556923.0,108,5021,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68558228.0,108,5001,-1,2026-02-23,2026,28.65,37.0,22.74,38.65,2,Winter,14.260000000000002,West1,Mumbai
68556853.0,108,5021,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68559921.0,108,5006,-1,2026-02-23,2026,25.34,34.18,16.62,29.82,2,Winter,17.56,West2,Indore
68557027.0,108,5001,-1,2026-02-23,2026,28.65,37.0,22.74,38.65,2,Winter,14.260000000000002,West1,Mumbai
68561383.0,108,5014,-1,2026-02-23,2026,27.39,35.44,19.56,30.1,2,Winter,15.88,West2,Vadodara
68555774.0,108,5021,-1,2026-02-23,2026,20.89,30.33,13.31,38.19,2,Winter,17.019999999999996,North1,Delhi
68566497.0,108,5021,-1,2026-02-24,2026,20.62,30.42,14.16,41.93,2,Winter,16.26,North1,Delhi
68554720.0,108,5014,-1,2026-02-24,2026,28.06,36.01,21.07,31.25,2,Winter,14.939999999999998,West2,Vadodara
68478419.0,108,5044,-1,2026-02-24,2026,28.64,32.64,26.23,74.17,2,Winter,6.41,South,Cochin
68569326.0,108,5001,-1,2026-02-24,2026,27.44,36.49,20.6,44.81,2,Winter,15.89,West1,Mumbai
68559198.0,108,5001,-1,2026-02-24,2026,27.44,36.49,20.6,44.81,2,Winter,15.89,West1,Mumbai
68569019.0,108,5003,-1,2026-02-24,2026,23.86,33.22,16.36,43.99,2,Winter,16.86,West1,Pune
68538664.0,108,5030,-1,2026-02-24,2026,20.62,30.42,14.16,41.93,2,Winter,16.26,North1,Delhi
68581034.0,108,5021,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68581223.0,108,5030,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68571347.0,108,5001,-1,2026-02-25,2026,26.96,34.79,21.72,52.58,2,Winter,13.07,West1,Mumbai
68582631.0,108,5030,-1,2026-02-25,2026,20.38,29.98,13.28,37.15,2,Winter,16.700000000000003,North1,Delhi
68569326.0,108,5001,1,2026-02-25,2026,26.96,34.79,21.72,52.58,2,Winter,13.07,West1,Mumbai
68579974.0,108,5001,-1,2026-02-25,2026,26.96,34.79,21.72,52.58,2,Winter,13.07,West1,Mumbai
68580485.0,108,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68590648.0,108,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68591067.0,108,5041,-1,2026-02-26,2026,26.43,33.12,18.75,42.86,2,Winter,14.369999999999996,South,Bangalore
68587254.0,108,5022,-1,2026-02-26,2026,20.27,31.3,11.16,34.84,2,Winter,20.14,North1,Uttar Pradesh
68592419.0,108,5022,-1,2026-02-26,2026,20.27,31.3,11.16,34.84,2,Winter,20.14,North1,Uttar Pradesh
68591989.0,108,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68591989.0,108,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68590058.0,108,5021,-1,2026-02-26,2026,19.95,30.49,11.22,32.87,2,Winter,19.27,North1,Delhi
68580807.0,108,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68580898.0,108,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68583749.0,108,5023,-1,2026-02-26,2026,21.68,31.33,13.84,24.89,2,Winter,17.49,North1,Haryana
68590257.0,108,5030,-1,2026-02-26,2026,19.95,30.49,11.22,32.87,2,Winter,19.27,North1,Delhi
68580391.0,108,5001,-1,2026-02-26,2026,25.43,33.4,19.99,66.04,2,Winter,13.41,West1,Mumbai
68584383.0,108,5042,-1,2026-02-26,2026,25.29,32.39,19.56,52.76,2,Winter,12.830000000000002,South,Hyderabad
68600184.0,108,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68602713.0,108,5030,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68602928.0,108,5030,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68592695.0,108,5003,-1,2026-02-27,2026,21.39,30.81,15.41,67.41,2,Winter,15.4,West1,Pune
68592659.0,108,5022,-1,2026-02-27,2026,22.03,32.73,13.97,33.69,2,Winter,18.76,North1,Uttar Pradesh
68600300.0,108,5030,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68591383.0,108,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68603075.0,108,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68583008.0,108,5042,-1,2026-02-28,2026,26.2,33.92,18.43,51.01,2,Winter,15.490000000000002,South,Hyderabad
68610268.0,108,5030,-1,2026-02-28,2026,22.49,32.39,15.5,35.39,2,Winter,16.89,North1,Delhi
68555669.0,108,5052,-1,2026-02-28,2026,26.68,34.45,19.03,52.61,2,Winter,15.420000000000002,South,Warangal
68498018.0,108,5005,1,2026-02-28,2026,25.55,33.46,17.93,48.84,2,Winter,15.53,West2,Ahmedabad
68609158.0,108,5021,-1,2026-02-28,2026,22.49,32.39,15.5,35.39,2,Winter,16.89,North1,Delhi
68849338.0,108,5030,-1,2026-03-31,2026,27.19,35.48,19.2,47.18,3,Summer,16.279999999999998,North1,Delhi
68849591.0,108,5001,-1,2026-03-31,2026,29.9,38.0,24.41,59.18,3,Summer,13.59,West1,Mumbai
68849412.0,108,5030,-1,2026-03-31,2026,27.19,35.48,19.2,47.18,3,Summer,16.279999999999998,North1,Delhi
68801247.0,108,5030,-1,2026-03-31,2026,27.19,35.48,19.2,47.18,3,Summer,16.279999999999998,North1,Delhi
68850161.0,108,5001,-1,2026-03-31,2026,29.9,38.0,24.41,59.18,3,Summer,13.59,West1,Mumbai
68851235.0,108,5041,-1,2026-03-31,2026,27.99,35.31,20.65,43.6,3,Summer,14.660000000000004,South,Bangalore
68842676.0,108,5022,-1,2026-03-31,2026,29.73,37.96,22.49,41.12,3,Summer,15.470000000000002,North1,Uttar Pradesh
68852279.0,108,5022,-1,2026-03-31,2026,29.73,37.96,22.49,41.12,3,Summer,15.470000000000002,North1,Uttar Pradesh
68665086.0,108,5030,1,2026-03-31,2026,27.19,35.48,19.2,47.18,3,Summer,16.279999999999998,North1,Delhi
68748311.0,108,5001,1,2026-03-31,2026,29.9,38.0,24.41,59.18,3,Summer,13.59,West1,Mumbai
68852824.0,108,5043,-1,2026-03-31,2026,29.07,34.72,24.95,66.62,3,Summer,9.77,South,Chennai
68852512.0,108,5030,-1,2026-03-31,2026,27.19,35.48,19.2,47.18,3,Summer,16.279999999999998,North1,Delhi
68849621.0,108,5030,-1,2026-03-31,2026,27.19,35.48,19.2,47.18,3,Summer,16.279999999999998,North1,Delhi
68842835.0,108,5001,-1,2026-03-31,2026,29.9,38.0,24.41,59.18,3,Summer,13.59,West1,Mumbai
68837562.0,108,5001,-1,2026-03-30,2026,29.88,38.1,23.61,61.97,3,Summer,14.490000000000002,West1,Mumbai
68840207.0,108,5022,-1,2026-03-30,2026,28.63,37.35,20.6,40.81,3,Summer,16.75,North1,Uttar Pradesh
68841260.0,108,5022,-1,2026-03-30,2026,28.63,37.35,20.6,40.81,3,Summer,16.75,North1,Uttar Pradesh
68829140.0,108,5001,-1,2026-03-30,2026,29.88,38.1,23.61,61.97,3,Summer,14.490000000000002,West1,Mumbai
68837736.0,108,5021,-1,2026-03-30,2026,26.89,34.32,22.11,41.66,3,Summer,12.21,North1,Delhi
68839152.0,108,5001,-1,2026-03-30,2026,29.88,38.1,23.61,61.97,3,Summer,14.490000000000002,West1,Mumbai
68840486.0,108,5022,-1,2026-03-30,2026,28.63,37.35,20.6,40.81,3,Summer,16.75,North1,Uttar Pradesh
68805143.0,108,5021,1,2026-03-30,2026,26.89,34.32,22.11,41.66,3,Summer,12.21,North1,Delhi
68837659.0,108,5021,-1,2026-03-30,2026,26.89,34.32,22.11,41.66,3,Summer,12.21,North1,Delhi
68838451.0,108,5001,-1,2026-03-30,2026,29.88,38.1,23.61,61.97,3,Summer,14.490000000000002,West1,Mumbai
68839114.0,108,5023,-1,2026-03-30,2026,24.82,32.02,20.44,52.61,3,Summer,11.580000000000002,North1,Haryana
68835951.0,108,5021,-1,2026-03-29,2026,28.09,36.53,19.97,37.82,3,Summer,16.560000000000002,North1,Delhi
68835268.0,108,5041,-1,2026-03-28,2026,29.02,36.97,20.17,37.04,3,Summer,16.799999999999997,South,Bangalore
68834897.0,108,5030,-1,2026-03-28,2026,26.14,33.0,19.13,45.26,3,Summer,13.87,North1,Delhi
68831921.0,108,5046,-1,2026-03-28,2026,32.03,40.58,25.49,48.06,3,Summer,15.09,South,Andhra Pradesh
68829871.0,108,5042,-1,2026-03-28,2026,32.23,39.63,25.24,28.9,3,Summer,14.390000000000004,South,Hyderabad
68812883.0,108,5022,-1,2026-03-28,2026,27.46,34.96,20.63,49.89,3,Summer,14.330000000000002,North1,Uttar Pradesh
68817648.0,108,5041,-1,2026-03-27,2026,28.18,37.85,18.87,36.32,3,Summer,18.98,South,Bangalore
68826079.0,108,5028,-1,2026-03-27,2026,11.5,14.64,7.29,75.13,3,Summer,7.35,North1,Uttaranchal
68826045.0,108,5001,-1,2026-03-27,2026,32.29,41.23,25.48,37.82,3,Summer,15.749999999999996,West1,Mumbai
68819354.0,108,5042,-1,2026-03-27,2026,31.51,39.92,22.43,33.3,3,Summer,17.490000000000002,South,Hyderabad
68828659.0,108,5022,-1,2026-03-27,2026,27.1,34.58,22.04,54.56,3,Summer,12.54,North1,Uttar Pradesh
68828626.0,108,5001,-1,2026-03-27,2026,32.29,41.23,25.48,37.82,3,Summer,15.749999999999996,West1,Mumbai
68826688.0,108,5001,-1,2026-03-27,2026,32.29,41.23,25.48,37.82,3,Summer,15.749999999999996,West1,Mumbai
68816156.0,108,5024,-1,2026-03-26,2026,26.11,34.49,19.56,44.01,3,Summer,14.930000000000003,North1,Jaipur
68816166.0,108,5024,-1,2026-03-26,2026,26.11,34.49,19.56,44.01,3,Summer,14.930000000000003,North1,Jaipur
68810937.0,108,5039,-1,2026-03-26,2026,25.58,34.17,19.89,42.45,3,Summer,14.28,North2,Ludhiana
68815342.0,108,5001,-1,2026-03-26,2026,31.69,39.5,25.32,45.68,3,Summer,14.18,West1,Mumbai
68810425.0,108,5022,-1,2026-03-26,2026,28.46,38.15,20.29,29.71,3,Summer,17.86,North1,Uttar Pradesh
68814670.0,108,5022,-1,2026-03-26,2026,28.46,38.15,20.29,29.71,3,Summer,17.86,North1,Uttar Pradesh
