Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
68778175.0,111,5030,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68777824.0,111,5030,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68773475.0,111,5001,-1,2026-03-21,2026,28.68,37.38,21.3,45.97,3,Summer,16.080000000000002,West1,Mumbai
68777779.0,111,5022,-1,2026-03-21,2026,22.27,28.76,15.2,60.15,3,Summer,13.560000000000002,North1,Uttar Pradesh
68773502.0,111,5001,-1,2026-03-21,2026,28.68,37.38,21.3,45.97,3,Summer,16.080000000000002,West1,Mumbai
68778098.0,111,5042,-1,2026-03-21,2026,28.36,35.79,20.46,42.23,3,Summer,15.329999999999998,South,Hyderabad
68772138.0,111,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68777969.0,111,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68777683.0,111,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68778358.0,111,5022,-1,2026-03-21,2026,22.27,28.76,15.2,60.15,3,Summer,13.560000000000002,North1,Uttar Pradesh
68744902.0,111,5001,-1,2026-03-21,2026,28.68,37.38,21.3,45.97,3,Summer,16.080000000000002,West1,Mumbai
68769455.0,111,5042,-1,2026-03-20,2026,27.59,34.79,19.29,48.37,3,Summer,15.5,South,Hyderabad
68765025.0,111,5022,-1,2026-03-20,2026,21.86,26.76,17.45,53.91,3,Summer,9.310000000000002,North1,Uttar Pradesh
68770594.0,111,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68611119.0,111,5039,-1,2026-03-20,2026,16.63,19.4,13.2,88.39,3,Summer,6.199999999999999,North2,Ludhiana
68765246.0,111,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68771345.0,111,5021,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68769216.0,111,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68769987.0,111,5023,-1,2026-03-20,2026,18.69,23.26,16.24,79.12,3,Summer,7.020000000000003,North1,Haryana
68771968.0,111,5046,-1,2026-03-20,2026,29.02,36.91,22.73,60.93,3,Summer,14.179999999999996,South,Andhra Pradesh
68740589.0,111,5042,-1,2026-03-20,2026,27.59,34.79,19.29,48.37,3,Summer,15.5,South,Hyderabad
68769634.0,111,5041,-1,2026-03-20,2026,25.51,32.49,19.29,60.05,3,Summer,13.200000000000005,South,Bangalore
68769440.0,111,5043,-1,2026-03-20,2026,28.11,33.72,24.03,69.56,3,Summer,9.689999999999998,South,Chennai
68768591.0,111,5003,-1,2026-03-20,2026,24.79,33.33,18.16,54.56,3,Summer,15.169999999999998,West1,Pune
68770157.0,111,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68769037.0,111,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68760430.0,111,5023,-1,2026-03-20,2026,18.69,23.26,16.24,79.12,3,Summer,7.020000000000003,North1,Haryana
68759097.0,111,5003,-1,2026-03-20,2026,24.79,33.33,18.16,54.56,3,Summer,15.169999999999998,West1,Pune
68770539.0,111,5022,-1,2026-03-20,2026,21.86,26.76,17.45,53.91,3,Summer,9.310000000000002,North1,Uttar Pradesh
68769512.0,111,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68764755.0,111,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68769195.0,111,5022,-1,2026-03-20,2026,21.86,26.76,17.45,53.91,3,Summer,9.310000000000002,North1,Uttar Pradesh
68768659.0,111,5021,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68769733.0,111,5043,-1,2026-03-20,2026,28.11,33.72,24.03,69.56,3,Summer,9.689999999999998,South,Chennai
68770165.0,111,5023,-1,2026-03-20,2026,18.69,23.26,16.24,79.12,3,Summer,7.020000000000003,North1,Haryana
68765636.0,111,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68770106.0,111,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68769596.0,111,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68760156.0,111,5021,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68624580.0,111,5022,-1,2026-03-19,2026,26.79,34.19,19.74,27.33,3,Summer,14.45,North1,Uttar Pradesh
68750276.0,111,5043,-1,2026-03-19,2026,27.61,32.46,24.72,74.59,3,Summer,7.740000000000002,South,Chennai
68758140.0,111,5030,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68760234.0,111,5021,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68758083.0,111,5022,-1,2026-03-19,2026,26.79,34.19,19.74,27.33,3,Summer,14.45,North1,Uttar Pradesh
68755154.0,111,5030,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68758807.0,111,5022,-1,2026-03-19,2026,26.79,34.19,19.74,27.33,3,Summer,14.45,North1,Uttar Pradesh
68751974.0,111,5023,-1,2026-03-19,2026,18.86,22.17,16.49,68.48,3,Summer,5.680000000000003,North1,Haryana
68754357.0,111,5021,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68747533.0,111,5003,-1,2026-03-19,2026,25.55,33.8,20.27,51.57,3,Summer,13.529999999999998,West1,Pune
68759621.0,111,5021,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68758125.0,111,5023,-1,2026-03-19,2026,18.86,22.17,16.49,68.48,3,Summer,5.680000000000003,North1,Haryana
68747344.0,111,5003,-1,2026-03-19,2026,25.55,33.8,20.27,51.57,3,Summer,13.529999999999998,West1,Pune
68758147.0,111,5030,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68758005.0,111,5023,-1,2026-03-19,2026,18.86,22.17,16.49,68.48,3,Summer,5.680000000000003,North1,Haryana
68758798.0,111,5022,-1,2026-03-19,2026,26.79,34.19,19.74,27.33,3,Summer,14.45,North1,Uttar Pradesh
68759342.0,111,5030,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68760401.0,111,5023,-1,2026-03-19,2026,18.86,22.17,16.49,68.48,3,Summer,5.680000000000003,North1,Haryana
68759772.0,111,5021,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68760169.0,111,5021,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68750385.0,111,5043,-1,2026-03-19,2026,27.61,32.46,24.72,74.59,3,Summer,7.740000000000002,South,Chennai
68747449.0,111,5022,-1,2026-03-18,2026,27.46,36.41,19.85,25.97,3,Summer,16.559999999999995,North1,Uttar Pradesh
68747300.0,111,5030,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68536201.0,111,5021,1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68748080.0,111,5001,-1,2026-03-18,2026,28.63,37.32,22.31,49.91,3,Summer,15.010000000000002,West1,Mumbai
68747661.0,111,5001,-1,2026-03-18,2026,28.63,37.32,22.31,49.91,3,Summer,15.010000000000002,West1,Mumbai
68730081.0,111,5043,-1,2026-03-18,2026,28.03,32.85,24.94,69.56,3,Summer,7.91,South,Chennai
68747800.0,111,5010,-1,2026-03-18,2026,27.66,36.94,20.45,53.98,3,Summer,16.49,West2,Surat
68748362.0,111,5022,-1,2026-03-18,2026,27.46,36.41,19.85,25.97,3,Summer,16.559999999999995,North1,Uttar Pradesh
68750068.0,111,5021,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68747859.0,111,5005,-1,2026-03-18,2026,28.31,37.47,19.68,29.07,3,Summer,17.79,West2,Ahmedabad
68746977.0,111,5021,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68718368.0,111,5022,-1,2026-03-18,2026,27.46,36.41,19.85,25.97,3,Summer,16.559999999999995,North1,Uttar Pradesh
68746662.0,111,5023,-1,2026-03-18,2026,24.96,34.17,18.37,29.91,3,Summer,15.8,North1,Haryana
68746999.0,111,5021,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68749403.0,111,5030,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68751609.0,111,5024,-1,2026-03-18,2026,25.05,33.67,16.73,28.03,3,Summer,16.94,North1,Jaipur
68750320.0,111,5021,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68681835.0,111,5022,-1,2026-03-18,2026,27.46,36.41,19.85,25.97,3,Summer,16.559999999999995,North1,Uttar Pradesh
68748567.0,111,5024,-1,2026-03-18,2026,25.05,33.67,16.73,28.03,3,Summer,16.94,North1,Jaipur
68737991.0,111,5005,-1,2026-03-18,2026,28.31,37.47,19.68,29.07,3,Summer,17.79,West2,Ahmedabad
68739831.0,111,5030,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68736936.0,111,5043,-1,2026-03-17,2026,27.57,32.71,23.69,70.62,3,Summer,9.02,South,Chennai
68434360.0,111,5062,-1,2026-03-17,2026,26.68,34.71,19.17,44.5,3,Summer,15.54,East,Ranchi
68740032.0,111,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68736962.0,111,5022,-1,2026-03-17,2026,27.33,37.05,18.59,27.56,3,Summer,18.46,North1,Uttar Pradesh
68720901.0,111,5022,-1,2026-03-17,2026,27.33,37.05,18.59,27.56,3,Summer,18.46,North1,Uttar Pradesh
68736957.0,111,5032,-1,2026-03-17,2026,22.88,30.12,15.1,34.9,3,Summer,15.02,North2,Haryana
68734085.0,111,5030,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68727789.0,111,5005,-1,2026-03-17,2026,28.04,38.22,17.98,31.17,3,Summer,20.24,West2,Ahmedabad
68738465.0,111,5030,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68738246.0,111,5030,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68724974.0,111,5003,-1,2026-03-17,2026,24.75,34.58,17.59,56.43,3,Summer,16.99,West1,Pune
68739284.0,111,5042,-1,2026-03-17,2026,26.16,32.57,21.79,47.08,3,Summer,10.78,South,Hyderabad
68736604.0,111,5030,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68737950.0,111,5043,-1,2026-03-17,2026,27.57,32.71,23.69,70.62,3,Summer,9.02,South,Chennai
68741328.0,111,5044,-1,2026-03-17,2026,28.93,32.51,26.54,74.23,3,Summer,5.969999999999999,South,Cochin
68733841.0,111,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68726079.0,111,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68740053.0,111,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68736314.0,111,5030,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68738281.0,111,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68720908.0,111,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68738755.0,111,5023,-1,2026-03-17,2026,22.88,30.12,15.1,34.9,3,Summer,15.02,North1,Haryana
68738736.0,111,5010,-1,2026-03-17,2026,28.2,37.77,20.92,51.18,3,Summer,16.85,West2,Surat
68719914.0,111,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68727402.0,111,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68733274.0,111,5041,-1,2026-03-17,2026,27.59,34.33,21.46,44.81,3,Summer,12.869999999999996,South,Bangalore
68727749.0,111,5039,-1,2026-03-17,2026,21.42,29.12,14.66,44.41,3,Summer,14.46,North2,Ludhiana
68726287.0,111,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68737027.0,111,5023,-1,2026-03-17,2026,22.88,30.12,15.1,34.9,3,Summer,15.02,North1,Haryana
68724741.0,111,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68722785.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68725372.0,111,5041,-1,2026-03-16,2026,27.14,34.97,18.31,45.06,3,Summer,16.66,South,Bangalore
68724525.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68724567.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68722792.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68726960.0,111,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68727418.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68724030.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68724161.0,111,5023,-1,2026-03-16,2026,23.51,33.84,14.26,39.31,3,Summer,19.580000000000005,North1,Haryana
68726615.0,111,5023,-1,2026-03-16,2026,23.51,33.84,14.26,39.31,3,Summer,19.580000000000005,North1,Haryana
68728553.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68724486.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68725406.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68724727.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68727004.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68721291.0,111,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68720755.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68724221.0,111,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68724106.0,111,5023,-1,2026-03-16,2026,23.51,33.84,14.26,39.31,3,Summer,19.580000000000005,North1,Haryana
68722315.0,111,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68725548.0,111,5033,-1,2026-03-16,2026,26.97,36.08,18.23,29.85,3,Summer,17.849999999999998,North1,Lucknow
68727457.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68724131.0,111,5022,-1,2026-03-16,2026,26.97,36.08,18.23,29.85,3,Summer,17.849999999999998,North1,Uttar Pradesh
880023931.0,111,5020,-4,2026-03-16,2026,24.53,32.9,18.86,50.0,3,Summer,14.04,West1,Pune
68720880.0,111,5039,-1,2026-03-16,2026,20.64,29.81,13.26,53.76,3,Summer,16.549999999999997,North2,Ludhiana
68727424.0,111,5036,-1,2026-03-16,2026,25.83,35.06,18.4,18.88,3,Summer,16.660000000000004,North1,Udaipur
68725461.0,111,5024,-1,2026-03-16,2026,24.57,34.17,16.42,24.13,3,Summer,17.75,North1,Jaipur
68727188.0,111,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68725440.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68726349.0,111,5022,-1,2026-03-16,2026,26.97,36.08,18.23,29.85,3,Summer,17.849999999999998,North1,Uttar Pradesh
68312761.0,111,5001,1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68727082.0,111,5022,-1,2026-03-16,2026,26.97,36.08,18.23,29.85,3,Summer,17.849999999999998,North1,Uttar Pradesh
68727577.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68606555.0,111,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68727053.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68722783.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68396382.0,111,5001,1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68727936.0,111,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68725060.0,111,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68725852.0,111,5042,-1,2026-03-16,2026,27.11,34.4,21.3,44.14,3,Summer,13.099999999999998,South,Hyderabad
68724520.0,111,5042,-1,2026-03-16,2026,27.11,34.4,21.3,44.14,3,Summer,13.099999999999998,South,Hyderabad
68722474.0,111,5042,-1,2026-03-16,2026,27.11,34.4,21.3,44.14,3,Summer,13.099999999999998,South,Hyderabad
68718398.0,111,5022,-1,2026-03-14,2026,27.03,37.12,18.93,32.08,3,Summer,18.19,North1,Uttar Pradesh
68693442.0,111,5052,-1,2026-03-14,2026,29.32,38.63,20.68,45.75,3,Summer,17.950000000000003,South,Warangal
68719510.0,111,5023,-1,2026-03-14,2026,26.2,34.94,17.98,25.14,3,Summer,16.959999999999997,North1,Haryana
68720569.0,111,5021,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68720695.0,111,5021,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68719732.0,111,5030,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68719929.0,111,5022,-1,2026-03-14,2026,27.03,37.12,18.93,32.08,3,Summer,18.19,North1,Uttar Pradesh
68719725.0,111,5030,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68721012.0,111,5052,-1,2026-03-14,2026,29.32,38.63,20.68,45.75,3,Summer,17.950000000000003,South,Warangal
68720680.0,111,5030,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68720785.0,111,5030,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68717949.0,111,5021,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68719925.0,111,5022,-1,2026-03-14,2026,27.03,37.12,18.93,32.08,3,Summer,18.19,North1,Uttar Pradesh
68720351.0,111,5042,-1,2026-03-14,2026,28.46,37.65,19.78,42.48,3,Summer,17.869999999999997,South,Hyderabad
68720718.0,111,5021,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68711565.0,111,5001,-1,2026-03-14,2026,30.32,38.79,24.43,37.16,3,Summer,14.36,West1,Mumbai
68720499.0,111,5022,-1,2026-03-14,2026,27.03,37.12,18.93,32.08,3,Summer,18.19,North1,Uttar Pradesh
68720036.0,111,5001,-1,2026-03-14,2026,30.32,38.79,24.43,37.16,3,Summer,14.36,West1,Mumbai
68719664.0,111,5032,-1,2026-03-14,2026,26.2,34.94,17.98,25.14,3,Summer,16.959999999999997,North2,Haryana
68715789.0,111,5043,-1,2026-03-14,2026,27.64,33.73,22.89,70.92,3,Summer,10.839999999999996,South,Chennai
68711629.0,111,5003,-1,2026-03-13,2026,27.44,37.8,18.13,31.46,3,Summer,19.67,West1,Pune
68711019.0,111,5021,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711357.0,111,5022,-1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68711014.0,111,5023,-1,2026-03-13,2026,25.33,33.72,18.03,36.86,3,Summer,15.689999999999998,North1,Haryana
68666955.0,111,5021,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711218.0,111,5041,-1,2026-03-13,2026,26.51,35.7,17.23,40.88,3,Summer,18.47,South,Bangalore
68711414.0,111,5021,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711549.0,111,5001,-1,2026-03-13,2026,31.26,42.02,22.74,32.08,3,Summer,19.280000000000005,West1,Mumbai
68711880.0,111,5030,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68539894.0,111,5022,1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68661241.0,111,5033,1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Lucknow
68710736.0,111,5023,-1,2026-03-13,2026,25.33,33.72,18.03,36.86,3,Summer,15.689999999999998,North1,Haryana
68710832.0,111,5032,-1,2026-03-13,2026,25.33,33.72,18.03,36.86,3,Summer,15.689999999999998,North2,Haryana
68711280.0,111,5021,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711898.0,111,5023,-1,2026-03-13,2026,25.33,33.72,18.03,36.86,3,Summer,15.689999999999998,North1,Haryana
68539792.0,111,5022,1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68712785.0,111,5022,-1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68709438.0,111,5001,-1,2026-03-13,2026,31.26,42.02,22.74,32.08,3,Summer,19.280000000000005,West1,Mumbai
68711196.0,111,5030,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68712551.0,111,5022,-1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68607707.0,111,5022,1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68713533.0,111,5021,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711295.0,111,5001,-1,2026-03-13,2026,31.26,42.02,22.74,32.08,3,Summer,19.280000000000005,West1,Mumbai
68693988.0,111,5023,-1,2026-03-12,2026,27.03,36.72,18.73,25.51,3,Summer,17.99,North1,Haryana
68701620.0,111,5030,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68701213.0,111,5010,-1,2026-03-12,2026,31.27,42.11,21.57,17.56,3,Summer,20.54,West2,Surat
68697967.0,111,5022,-1,2026-03-12,2026,26.75,36.92,18.35,26.83,3,Summer,18.57,North1,Uttar Pradesh
68702950.0,111,5030,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68701148.0,111,5041,-1,2026-03-12,2026,26.56,36.27,17.63,46.56,3,Summer,18.640000000000004,South,Bangalore
68693501.0,111,5025,-1,2026-03-12,2026,25.48,34.42,18.82,43.2,3,Summer,15.6,North2,Punjab
68664919.0,111,5001,-1,2026-03-12,2026,30.8,41.3,22.74,47.8,3,Summer,18.56,West1,Mumbai
68692693.0,111,5021,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68616765.0,111,5023,1,2026-03-12,2026,27.03,36.72,18.73,25.51,3,Summer,17.99,North1,Haryana
68701905.0,111,5041,-1,2026-03-12,2026,26.56,36.27,17.63,46.56,3,Summer,18.640000000000004,South,Bangalore
68700924.0,111,5041,-1,2026-03-12,2026,26.56,36.27,17.63,46.56,3,Summer,18.640000000000004,South,Bangalore
68701061.0,111,5001,-1,2026-03-12,2026,30.8,41.3,22.74,47.8,3,Summer,18.56,West1,Mumbai
68694654.0,111,5023,-1,2026-03-12,2026,27.03,36.72,18.73,25.51,3,Summer,17.99,North1,Haryana
68701626.0,111,5021,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68697731.0,111,5030,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68700913.0,111,5021,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68682261.0,111,5021,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68690919.0,111,5032,-1,2026-03-11,2026,27.26,37.59,19.84,19.31,3,Summer,17.750000000000004,North2,Haryana
68689918.0,111,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68689593.0,111,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68665002.0,111,5039,-1,2026-03-11,2026,26.1,35.54,18.76,35.82,3,Summer,16.779999999999998,North2,Ludhiana
68688471.0,111,5021,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68692772.0,111,5021,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68690223.0,111,5021,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68682775.0,111,5022,-1,2026-03-11,2026,27.68,36.93,21.41,33.07,3,Summer,15.52,North1,Uttar Pradesh
68689579.0,111,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68689683.0,111,5023,-1,2026-03-11,2026,27.26,37.59,19.84,19.31,3,Summer,17.750000000000004,North1,Haryana
68693316.0,111,5006,-1,2026-03-11,2026,29.67,39.79,19.27,15.96,3,Summer,20.52,West2,Indore
68689594.0,111,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68690083.0,111,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68692445.0,111,5021,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68690088.0,111,5023,-1,2026-03-11,2026,27.26,37.59,19.84,19.31,3,Summer,17.750000000000004,North1,Haryana
68690625.0,111,5001,-1,2026-03-11,2026,31.17,40.75,23.79,45.07,3,Summer,16.96,West1,Mumbai
